stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.018507356157561463,0.9545637800000011,0.6787347967720155,0.7813431971196494,0.6812377023686789,1594.3590500777661,0.9978205555557975,0.09274992224459395,0.12525986675178838,0.6509027811881026,6.333363999999391,0.8042547912919458,0.0,0.0,12.2178,45.1444,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,6,5000,0.24846482908607873,1.0342116038040143,53.15917195999998,0.6813284110811443,0.7442558360013624,0.7810722814839136,2446.376148610048,0.9939577777780633,0.2547166056360452,0.15532956535583506,0.5764010507880911,4.085735999999242,0.19627841423116066,0.0114,0.0,10.0496,56.0048,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,6,5000,0.14182992649505857,1.2895757008467459,66.72291106000007,0.6366664518485707,0.7656669437594597,0.7104562737642441,137.72856222089237,0.8377805555554986,0.23662219930828554,0.06792550106334988,0.5467981353784022,3.463335999999788,0.12261434503914215,0.0012,0.0,9.3102,55.2888,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,6,5000,0.0,0.016552400858485788,0.8578270999999998,0.6723432735124323,0.7595161649803545,0.894673206713422,0.49644242488888957,0.7539811111110223,0.30953987316151665,0.0015922277695317772,0.635541762245311,2.651611999999672,0.09681448724551855,0.0,0.0,7.411,45.0456,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.0151707044477853,0.7825431000000006,0.6790624845478948,0.7824731910511082,0.6838497799607757,1505.355561442655,0.9961066666669081,0.096256860773681,0.12651843549636566,0.6497502925615203,6.264715999999416,0.8033337494575541,0.0,0.0,12.1342,44.8584,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,7,5000,0.24869955802639737,1.0364820761765694,53.26701967999992,0.679644866040916,0.7425045102695906,0.7773178762519614,2554.852388665159,0.9967283333336222,0.2509260529565098,0.15183348685886758,0.583383964094624,4.154131999999229,0.21143266877028521,0.0108,0.0,10.2046,56.1572,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,7,5000,0.13741837507112364,1.2601108960881755,65.18378086000001,0.6428786660460146,0.7732181889027894,0.7152308603834112,165.25672066533704,0.8655322222221775,0.23246857674891025,0.09778238605103898,0.5266409920013543,3.6052599999998156,0.13456686089084058,0.002,0.0,9.4516,55.5372,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,7,5000,0.0,0.016962883894320695,0.8790956600000016,0.6731758917590018,0.7598654943481602,0.8977799747557726,0.4359005288888896,0.7482799999999097,0.3120951209512095,0.0,0.6364083640836409,2.612915999999674,0.0810978528749493,0.0,0.0,7.317,45.1208,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.017987062382259913,0.9277412800000006,0.680295639197576,0.784427154015228,0.6829504228154596,1441.2884963102226,0.9933416666668967,0.09298623777151384,0.12661250207262478,0.6486818106450009,6.274743999999332,0.7880278328723229,0.0,0.0,12.062,44.9732,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,8,5000,0.24672611449806756,1.0395501312291322,53.427799219999926,0.6798202088404938,0.7425536263252536,0.7776578079611342,2554.330855300276,0.9972794444447328,0.2515702284682421,0.15241030069875167,0.5812985789432362,4.145123999999247,0.20670380475973515,0.0108,0.0,10.1896,56.2944,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,8,5000,0.13607989768041795,1.2496632133249492,64.65254513999999,0.640434475978857,0.7697256724797196,0.7163181740468364,152.17488068178142,0.855956111111059,0.23790391519917933,0.08591212173021029,0.5353906650709523,3.5148959999998057,0.13024973610919455,0.0018,0.0,9.3584,55.1996,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,8,5000,0.0,0.015000112430892268,0.7775473600000011,0.6732246703252602,0.7601555855087707,0.8978377186320577,0.37509838133333373,0.7479333333332455,0.31149152264722746,0.0,0.6388729625685969,2.619695999999666,0.08650479000084821,0.0,0.0,7.3254,44.9478,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.01763558267619407,0.9095048800000007,0.6797754232409111,0.7824292429722852,0.6825132854016931,1579.7359202039938,0.9974322222224703,0.09243020022704464,0.1325249666836676,0.6459419884503381,6.318967999999346,0.7995668438669046,0.0,0.0,12.1562,45.0338,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,9,5000,0.24773262115778136,1.033793952771681,53.135434580000016,0.6807050838067281,0.7445532096700507,0.7796705123385423,2479.9478763207176,0.9953538888891738,0.25355708151109174,0.1535630182257139,0.5786119961213464,4.10870799999925,0.20101342117584076,0.009,0.0,10.1066,56.1004,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,9,5000,0.13378306526946326,1.3027760405287578,67.41253426000004,0.6372653043684322,0.7666388184021161,0.7103493843872729,138.7656921586693,0.8437361111110587,0.23636090160940287,0.079997421517437,0.5309740217881777,3.468903999999825,0.12772198414515779,0.0016,0.0,9.3078,55.0242,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,9,5000,0.0,0.01637300337813326,0.8486322800000007,0.6749880122358772,0.7605614745610689,0.9042902595298872,0.3347743951111117,0.7500544444443581,0.316394300989335,5.511615730151294e-05,0.6353515032931903,2.5866439999996738,0.07636633296255058,0.0,0.0,7.2574,44.95,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.016614765444674596,0.8567465400000005,0.6814083258068129,0.7868008915104865,0.6789591920518908,1550.5687134706554,0.9977161111113544,0.08430905657278923,0.12413170211018967,0.6532720256178668,6.429239999999341,0.8052751566034282,0.0002,0.0,12.179,44.9756,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,10,5000,0.2472921816207749,1.0388104563970542,53.39561202000004,0.6806484412091625,0.7444984591597836,0.779357493274327,2467.9511221718153,0.994910000000292,0.2531254945402754,0.15364377274885266,0.5788099382813736,4.112355999999247,0.19969860396679806,0.0086,0.0,10.1104,56.183,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,10,5000,0.13901809961951872,1.331946309791582,68.91058153999997,0.6401969815967116,0.7687793121605417,0.7128679077073187,154.8495909426704,0.856919444444393,0.23421281653966164,0.08679501602598119,0.5322111608753795,3.554543999999808,0.13592195554783304,0.0022,0.0,9.4222,55.2984,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,10,5000,0.0,0.017822277207276575,0.9237733000000017,0.6730381363995565,0.7596693732536811,0.8966032385209246,0.4000437386666672,0.750924444444355,0.31120715431243035,0.0003261844573106092,0.6377449781184593,2.6308559999996555,0.0874201371800507,0.0,0.0,7.3578,45.1086,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.016900244151928707,0.8716839799999998,0.6785479644975245,0.7809739961645107,0.6824828873677696,1587.9531586226497,0.9984005555557984,0.09489732420659615,0.1255199292568696,0.6511315625716438,6.309379999999349,0.8096605515869999,0.0,0.0,12.2132,44.9926,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,11,5000,0.24795279858373356,1.0369021032259917,53.29294942000004,0.6800630995440595,0.7429803662335133,0.777993395187997,2521.4003482704843,0.9963094444447371,0.251631545840541,0.1526379933951879,0.5815379776694449,4.141179999999237,0.20562762098756826,0.0114,0.0,10.1744,56.2606,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,11,5000,0.13616747503514243,1.251433401052152,64.75242912000004,0.6366361516539147,0.7663332242853493,0.7114645047067856,133.36264656711373,0.8339772222221631,0.23680801450902497,0.0662837896191381,0.5516020381725537,3.44987199999978,0.12738314742805423,0.0024,0.0,9.2632,54.777,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,11,5000,0.0,0.015829565519932386,0.820391240000001,0.67380026259651,0.7598318597535962,0.9000194767143058,0.40138212888888947,0.7497633333332451,0.31322829476448383,0.0,0.6372886919415723,2.6111519999996684,0.08501317757674864,0.0,0.0,7.3116,44.9248,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.0184689077817671,0.9524976400000016,0.6788498140899563,0.7815144993863756,0.6823567181536812,1591.4807074906505,0.9983055555558031,0.09413441221274017,0.12386365497698645,0.652962277440173,6.3197519999993705,0.8055321426775857,0.0,0.0,12.2102,45.0844,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,12,5000,0.24649460628137393,1.0349448410617874,53.19479545999998,0.6799547083613408,0.7443152121509876,0.7778464810366641,2471.9491825918226,0.995326666666959,0.2517624355086448,0.15342050332795085,0.579693592217715,4.131931999999232,0.20784856582551137,0.011,0.0,10.1564,56.0578,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,12,5000,0.1342046444116671,1.1967201832575616,61.90967305999985,0.6383903227866166,0.7700224245813426,0.7077598570121345,146.61494326400367,0.8494177777777302,0.22997212588037536,0.08515437155563121,0.5289273783432985,3.556071999999821,0.1326816382996152,0.001,0.0,9.3994,55.3224,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,12,5000,0.0,0.014377991798249489,0.7452219000000015,0.673746524938761,0.75956135577286,0.8994876453719457,0.5040537915555566,0.7514666666665775,0.31253747615153993,0.0005996184246388662,0.6380212591986918,2.623651999999677,0.08745426334531903,0.0,0.0,7.338,44.9858,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.01874277611057667,0.9665482599999994,0.6790881364270767,0.7820508109453348,0.6820952693285287,1557.0070379239926,0.9974622222224662,0.09299007952775272,0.12894974173977208,0.6492908092153808,6.325347999999408,0.7979412930967109,0.0,0.0,12.197,45.2258,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,13,5000,0.24949622845173136,1.03619780071145,53.254087080000026,0.6804726834759347,0.7434824038483258,0.7792108120916084,2535.629460580276,0.9962194444447349,0.25328252413765867,0.1528224771457342,0.579303808715225,4.116711999999234,0.20284377185701086,0.0108,0.0,10.1294,56.1414,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,13,5000,0.1361055556163525,1.2724020493573112,65.84259914000025,0.636813481590505,0.7670172368291068,0.7100324492709604,132.35058497778053,0.8361822222221655,0.23692294379786266,0.06905204863064077,0.5401721974646303,3.4393679999998166,0.12415811558940604,0.0012,0.0,9.2452,54.8274,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,13,5000,0.0,0.015552052849383588,0.8060221000000012,0.6746626323752744,0.7601166249534719,0.9026925586451313,0.39991026666666674,0.7503799999999121,0.3157749965616834,0.00011002613120616146,0.6348782835923532,2.591547999999681,0.07834020736284764,0.0,0.0,7.271,44.9518,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.019497539747457795,1.005495660000001,0.6803380054883725,0.7852377706349964,0.6806650015610404,1516.4606872413237,0.995855000000235,0.0885025551703173,0.12616461540989532,0.6524968368470349,6.371555999999341,0.7988451471498956,0.0002,0.0,12.1714,45.1082,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,14,5000,0.24875995575693358,1.0361461094877322,53.252123859999934,0.6808691089109982,0.7442971882020499,0.7797704950495816,2501.5503564202677,0.9950433333336218,0.2534059405940594,0.1546930693069307,0.5778217821782178,4.108615999999246,0.19736059047659937,0.0116,0.0,10.1,56.2348,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,14,5000,0.13460776341912437,1.3448942762437508,69.5817687199999,0.642209385672775,0.7725909468635769,0.715595775182347,165.51105472400397,0.8712172222221777,0.23483155542437914,0.10161487540582705,0.5195007800312013,3.5947679999998634,0.14148888808672644,0.001,0.0,9.4868,55.406,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,14,5000,0.0,0.015764117053803067,0.8169863400000023,0.6737980571898576,0.760251017962327,0.9001235404482054,0.49886529866666696,0.7513599999999121,0.3140238062662471,0.0005199069640169654,0.6334382268436175,2.6057519999996654,0.08201172167028492,0.0,0.0,7.309,45.0334,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.017733103921020076,0.9145058799999999,0.6789248948463296,0.78221430640837,0.6821006202844486,1583.5126528742119,0.9981100000002399,0.09322269684620546,0.12638091029606716,0.6520351549074483,6.33350399999937,0.8051530218830605,0.0,0.0,12.2202,45.1308,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,15,5000,0.24686115038983916,1.034887859242805,53.18993763999995,0.6804363765374754,0.743337976178261,0.7787616288237855,2500.2996055473873,0.9960444444447328,0.25248344370860926,0.15253468937243772,0.5807119205298014,4.128391999999236,0.2047428915396594,0.0108,0.0,10.1472,56.1514,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,15,5000,0.14081981692524986,1.3743880399047625,71.1103417199999,0.6393481676504895,0.7672429431199613,0.7135073676164478,155.8610096591142,0.8556555555555018,0.2362945347997792,0.08660664996390505,0.5329950316361629,3.530983999999807,0.1284458293051407,0.0022,0.0,9.4196,55.6494,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,15,5000,0.0,0.014229846213187732,0.7374635600000006,0.6747632311978569,0.7609787697913158,0.9033657396326745,0.37398323022222246,0.7478911111110231,0.3155630326263824,0.0,0.6366143578146115,2.5868839999996776,0.07640744303136038,0.0,0.0,7.2518,44.9136,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.01929837750429891,0.9953620200000001,0.6797214655860636,0.7838355431607863,0.6827801953228888,1444.8342422955466,0.9925477777780092,0.09427318628753655,0.12999933563646027,0.6430374701036408,6.242875999999396,0.7841072574181003,0.0,0.0,12.0416,44.9958,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,16,5000,0.24649933819749878,1.0380715240545473,53.35397419999998,0.6803353995579078,0.7434174790424377,0.778675773847201,2491.322775797609,0.9959622222225077,0.2529808907138345,0.15319014529374606,0.5779966835123184,4.117051999999266,0.20547527938012933,0.0108,0.0,10.1312,56.0288,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,16,5000,0.1367125436664986,1.2452527409800078,64.42852485999998,0.6354776372576953,0.7656184920655321,0.7094599875464213,135.65666939822475,0.8395749999999442,0.23470680437163163,0.07686857191935241,0.5401198119081871,3.4756279999997868,0.12630243758517357,0.0022,0.0,9.3146,55.1338,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,16,5000,0.0,0.01721283191993059,0.8921647200000018,0.674684236561591,0.7613577398103883,0.9028850312582872,0.4067140795555564,0.7510022222221352,0.31570847532153457,0.000247334286028361,0.6349895569968121,2.5944439999996756,0.07638811855414618,0.0,0.0,7.2776,45.0742,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.018641801351094764,0.9617628800000028,0.6791728941331736,0.7817168932901062,0.6832920353982359,1567.3586814679875,0.9979188888891303,0.09424778761061947,0.1268928220255654,0.6532120616191412,6.320255999999318,0.8076625696536679,0.0002,0.0,12.204,45.0084,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,transient_overload,xai_gate,17,5000,0.2478427875875938,1.0371940688011825,53.31167192000004,0.6801292066123271,0.7439968206596742,0.7782972343867864,2478.221701733596,0.995618333333624,0.2522981023395274,0.15382491024578845,0.5784116463486804,4.123807999999268,0.20459940547052735,0.011,0.0,10.1388,56.1116,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,non_markovian,xai_gate,17,5000,0.13720080501544632,1.1945414149742355,61.806677479999905,0.6343623870115247,0.7646437880134764,0.708658227299311,124.40195926844655,0.827708888888826,0.2374872650813951,0.05941516918474844,0.5512106301346108,3.4095279999997903,0.11776606699376346,0.0014,0.0,9.2266,55.03,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,rtt_uncertainty,xai_gate,17,5000,0.0,0.01819031837015219,0.9427374800000016,0.6727931427951316,0.7597904609076871,0.8963591814930447,0.385107010666667,0.7520211111110242,0.3113996957183221,0.0007607041947402739,0.6342914583786133,2.628555999999674,0.08536389384027698,0.0,0.0,7.3616,45.2174,synthetic_default
ablations,no_rtt_robustness,no_rtt_robustness,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.017344829472018868,0.8946955200000016,0.6795415610452068,0.7834945741966296,0.6835308249250353,1468.8148930795492,0.9930994444446753,0.0950014082873569,0.1310535646238216,0.6450453137167188,6.249315999999358,0.7890950481754686,0.0,0.0,12.0714,44.9814,synthetic_default
