stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
main,default,default,rtt_uncertainty,rate_limited,13,5000,0.0,0.015545070796684246,0.80464304,0.6028272624962369,0.8250633501834606,0.41672064999591274,0.4054370155555559,0.624186111111167,0.0,0.0,0.0,3.497848000000143,0.08245347405139558,0.0,0.0,7.2862,44.8746,synthetic_default
main,default,default,rtt_uncertainty,fifo_explanation,13,5000,0.0,0.01600080319933899,0.8243299999999998,0.9914356299752951,0.978006779962262,0.8512846555036627,0.0887570666666666,1.7055722222221372,0.0,0.0,0.0,7.2236,0.07621225280795962,0.0,0.415,7.286,45.1336,synthetic_default
main,default,default,rtt_uncertainty,static_coarse_full,13,5000,0.0,0.015117890136209991,0.7834046799999983,0.41559579280089626,0.80629547174318,0.3133573121883635,240.3957429022233,0.5467916666667071,0.0,0.0,0.0,2.6746560000000676,0.08784192366520727,0.0,0.0,7.3398,44.9808,synthetic_default
main,default,default,rtt_uncertainty,static_offload,13,5000,0.0,0.014507375112403912,0.7534527599999993,0.39097611202633553,0.6921167727170686,0.5613276642913009,10.726573346666676,0.6349944444444573,0.28369028006589786,0.0,0.0,0.9454479999999809,0.08134107670930124,0.0,0.0,7.284,44.9072,synthetic_default
main,default,default,rtt_uncertainty,budget_only_bexgov,13,5000,0.0,0.01757084366272721,0.9107024999999986,0.3931550596383172,0.7553451835808659,0.3019554224152263,583.7231983182269,0.4581961111111371,0.0,0.08442807673280932,0.0,2.429368000000109,0.0773567363664891,0.0,0.0,7.2772,45.0312,synthetic_default
main,default,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.013718882700801904,0.709989600000001,0.6443257438266974,0.852914484332657,0.5566843853916558,0.3745925711111115,0.5768994444444412,0.023730957487763295,0.058213716108452954,0.3993290436121652,3.7871559999997793,0.078244317246839,0.0,0.0,7.2732,44.9694,synthetic_default
main,default,default,detection_matrix_perturbation,never_explain,13,5000,0.0,0.012711538461538463,0.661,0.0,0.0,0.0,6556.3457803513575,0.0,0.0,0.0,0.0,0.0,0.07701470546735578,0.0,0.0,7.2514,44.8858,synthetic_default
main,default,default,detection_matrix_perturbation,always_explain,13,5000,0.0,0.019771037720578418,1.018356,1.0,1.0,0.8499999999999619,0.0,1.7010388888888126,0.0,0.0,0.0,7.2044,0.06386686158980681,0.0,0.4102,7.2044,45.146,synthetic_default
main,default,default,detection_matrix_perturbation,threshold_explain,13,5000,0.0,0.016503380896599296,0.8554481599999992,0.38930664602455123,0.7886323086973538,0.2911298794647974,300.3994476454825,0.49454166666669597,0.0,0.0,0.0,2.4471600000000535,0.07042136818150979,0.0,0.0,7.2344,45.0564,synthetic_default
main,default,default,detection_matrix_perturbation,rate_limited,13,5000,0.0,0.01770102497567967,0.9163963599999982,0.5877418814397112,0.8120779175857513,0.400263870661519,0.408953950925353,0.5726694444444886,0.0,0.0,0.0,3.297064000000125,0.060155294855969155,0.0,0.0,7.1626,45.0412,synthetic_default
main,default,default,detection_matrix_perturbation,fifo_explanation,13,5000,0.0,0.016996883189610148,0.8756339999999987,0.9923901571960229,0.9795496143661393,0.851141476420557,0.06751858133633652,1.6873444444443675,0.0,0.0,0.0,7.1464,0.06655055051497194,0.0,0.4114,7.2012,45.0124,synthetic_default
main,default,default,detection_matrix_perturbation,static_coarse_full,13,5000,0.0,0.01557555911767577,0.8072366799999989,0.391724675613969,0.7919979198417931,0.29344545302669295,265.2166284446957,0.49622222222225304,0.0,0.0,0.0,2.449472000000063,0.06147662115031838,0.0,0.0,7.1828,45.112,synthetic_default
main,default,default,detection_matrix_perturbation,static_offload,13,5000,0.0,0.016382234040679313,0.8508333199999988,0.3638712362980194,0.6778970609194509,0.4268699875121099,84.64925102808115,0.5708555555555671,0.25536284168169837,0.0,0.0,0.8955679999999873,0.06930052582226676,0.0,0.0,7.207,44.9328,synthetic_default
main,default,default,detection_matrix_perturbation,budget_only_bexgov,13,5000,0.0,0.01424978026505042,0.7388812000000003,0.36665832466326775,0.7407262805070041,0.2790428254084383,520.70152525969,0.41066611111113244,0.0,0.0745437673987009,0.0,2.1973640000000776,0.056700762893796997,0.0,0.0,7.1126,44.873,synthetic_default
main,default,default,detection_matrix_perturbation,xai_gate,13,5000,0.0,0.01645945059350076,0.8527235400000008,0.633091208209065,0.7592507835213771,0.6565178596324234,0.4875639549333918,0.5069888888888311,0.1501547555976912,0.0,0.7005827733318462,3.013123999999662,0.06396455330429007,0.0,0.0,7.1726,44.9426,synthetic_default
main,default,default,poisson,never_explain,14,5000,0.0,0.013973076923076925,0.7266,0.0,0.0,0.0,5356.015887200282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705,44.9634,synthetic_default
main,default,default,poisson,always_explain,14,5000,0.0,0.01672149399050538,0.8618130000000003,1.0,1.0,0.8499999999999646,0.0,1.5852027777777118,0.0,0.0,0.0,6.7138,0.0,0.0,0.3692,6.7138,44.9232,synthetic_default
main,default,default,poisson,threshold_explain,14,5000,0.0,0.01646916241920277,0.8538098799999998,0.3863452152048534,0.7873869508075629,0.2887590593107705,6.190671946666672,0.458038888888914,0.0,0.0,0.0,2.2682720000000507,0.0012958643415179605,0.0,0.0,6.761,45.015,synthetic_default
main,default,default,poisson,rate_limited,14,5000,0.0,0.015664790295832447,0.8112713999999986,0.589919163100347,0.8132558577530912,0.4026390870185727,0.22990056222222274,0.5436000000000446,0.0,0.0,0.0,3.1169280000001427,0.0,0.0,0.0,6.7296,45.0886,synthetic_default
main,default,default,poisson,fifo_explanation,14,5000,0.0,0.016815197704573893,0.8667460000000001,0.9951385801096784,0.9869891016904926,0.8507292129835103,0.04496382222222218,1.5852972222221526,0.0,0.0,0.0,6.7142,0.00014230570823881017,0.0,0.3702,6.747,44.9736,synthetic_default
main,default,default,poisson,static_coarse_full,14,5000,0.0,0.015685532114069433,0.8132037199999993,0.38481830576797965,0.7878692820582011,0.28790088327703417,6.064859360000019,0.45645555555558054,0.0,0.0,0.0,2.257280000000052,0.0,0.0,0.0,6.7476,45.0712,synthetic_default
main,default,default,poisson,static_offload,14,5000,0.0,0.015436746216771753,0.8018524400000003,0.35877050631415025,0.6745051673268057,0.4186158975569158,4.8432335555555674,0.5254944444444533,0.24920335182343917,0.0,0.0,0.8374959999999967,0.003043876510656185,0.0,0.0,6.7784,45.0522,synthetic_default
main,default,default,poisson,budget_only_bexgov,14,5000,0.0,0.015966501437905133,0.8279436599999984,0.3663950952072095,0.7380751380787018,0.27707068325178946,160.92118226044653,0.39103000000001864,0.0,0.06679243058421269,0.0,2.0904080000000707,0.007014013185034473,0.0,0.0,6.7852,44.9196,synthetic_default
main,default,default,poisson,xai_gate,14,5000,0.0,0.013724993316193678,0.7114336600000006,0.6667559585956366,0.7775547332683722,0.7551117143452855,0.16239523066666692,0.6503422222221654,0.2664439340154521,0.0,0.6218715508755183,2.5539559999997365,0.0,0.0,0.0,6.7046,44.9028,synthetic_default
main,default,default,bursty,never_explain,14,5000,0.16093053276188451,1.2296423076923213,63.9414,0.0,0.0,0.0,10195.148140999996,0.0,0.0,0.0,0.0,0.0,0.14239911422810514,0.0,0.0,8.7082,50.8182,synthetic_default
main,default,default,bursty,always_explain,14,5000,0.16796758564187733,1.2530496448514286,64.00992100000013,1.0,1.0,0.849999999999936,0.0,2.093833333333176,0.0,0.0,0.0,8.868,0.15874764310885991,0.151,0.5202,8.868,51.0206,synthetic_default
main,default,default,bursty,threshold_explain,14,5000,0.16138341420344568,1.2356394738100491,63.799991439999964,0.4255685084270402,0.8130259854154361,0.32202984525535894,1776.5368411466764,0.6694777777778342,0.0,0.0,0.0,3.2585920000000614,0.1428503856932828,0.0004,0.0,8.6982,50.7398,synthetic_default
main,default,default,bursty,rate_limited,14,5000,0.16032427259683166,1.2473695690994009,64.43853084,0.5027093141327567,0.7941014885231626,0.5996296039878021,2770.4524119799294,0.7048527777778393,0.0,0.0,0.0,3.655192000000119,0.1418678282455006,0.0006,0.0,8.6664,50.5978,synthetic_default
main,default,default,bursty,fifo_explanation,14,5000,0.16266092848279703,1.2466947695550912,64.15086900000017,0.77937974190295,0.5626137228550954,0.8830930387144891,1453.5079473111034,1.6056499999999325,0.0,0.0,0.0,6.8004,0.1457196693650582,0.0,0.3788,8.7254,50.771,synthetic_default
main,default,default,bursty,static_coarse_full,14,5000,0.1613442035226904,1.2360910007873762,63.82507568000002,0.425266829921923,0.8132265060131394,0.32187312294970116,1782.8322008044552,0.6662166666667185,0.0,0.0,0.0,3.241728000000065,0.1401463968413239,0.0,0.0,8.6572,50.6204,synthetic_default
main,default,default,bursty,static_offload,14,5000,0.1619614738908519,1.2378205297379485,64.21248503999992,0.39660845070421846,0.695006663350912,0.47526535211267074,1698.6301513800718,0.788611111111132,0.28969014084507044,0.0,0.0,1.1617599999999588,0.16149718623216813,0.0,0.0,8.875,50.94,synthetic_default
main,default,default,bursty,budget_only_bexgov,14,5000,0.1623293643434101,1.2403805368645047,64.08355351999991,0.40140236031716753,0.760444764134685,0.30937557624932305,2312.9887655741954,0.5620238888889337,0.0,0.08740549511340587,0.0,2.967224000000109,0.14128025738258332,0.0,0.0,8.6768,50.6846,synthetic_default
main,default,default,bursty,xai_gate,14,5000,0.16167341449435765,1.2314650096495394,63.727270180000005,0.6331876176052718,0.7754206413141234,0.7289554362292691,105.68254308400294,0.8811972222221846,0.275115884161733,0.1030336408279407,0.4442608655743724,3.0462159999999816,0.14832308938911742,0.0,0.0,8.7156,50.599,synthetic_default
main,default,default,self_similar,never_explain,14,5000,0.35230972173826475,4.604515384614985,239.4348,0.0,0.0,0.0,24990.97747859795,0.0,0.0,0.0,0.0,0.0,0.3039308410904804,0.0,0.0,15.7168,80.356,synthetic_default
main,default,default,self_similar,always_explain,14,5000,0.36162587844361255,4.681262060243378,239.37128699999997,1.0,1.0,0.8499999999999707,0.0,3.7094944444443163,0.0,0.0,0.0,15.7108,0.30645385276158565,0.2576,0.7338,15.7108,80.1702,synthetic_default
main,default,default,self_similar,threshold_explain,14,5000,0.35456532900649107,4.627904991556286,239.11427516,0.43687452724964915,0.8198158916070332,0.33173484955320504,9983.381412053195,1.2432277777777676,0.0,0.0,0.0,6.022552000000128,0.2980695623231826,0.0,0.2026,15.6002,80.12,synthetic_default
main,default,default,self_similar,rate_limited,14,5000,0.35527165068787714,4.630610998512585,239.21118084000005,0.4535112610885308,0.8034428376896599,0.7016642380550374,14557.702793227034,1.2611111111111066,0.0,0.0,0.0,6.198400000000156,0.3008170635593663,0.0,0.206,15.6468,80.1896,synthetic_default
main,default,default,self_similar,fifo_explanation,14,5000,0.36224786199678694,4.66319683756675,239.51384000000004,0.7305451151527382,0.44655549859779464,0.8904182327270764,12023.800758466656,2.7352055555554986,0.0,0.0,0.0,11.5844,0.31139135403977614,0.0,0.634,15.8572,80.6126,synthetic_default
main,default,default,self_similar,static_coarse_full,14,5000,0.35260698119254363,4.632981841609447,239.38143567999998,0.43459465328070884,0.8180895604364035,0.32974735282471523,9782.545946355405,1.238961111111116,0.0,0.0,0.0,6.008248000000114,0.30675786648507186,0.0,0.1872,15.6582,79.8832,synthetic_default
main,default,default,self_similar,static_offload,14,5000,0.3588921655981761,4.601821324933654,238.76058060000003,0.4070445028482398,0.7011496155127925,0.4921509500396585,9711.626098055387,1.4680222222222252,0.30228990354991636,0.0,0.0,2.105071999999783,0.3092403992110597,0.0,0.324,15.9046,80.9864,synthetic_default
main,default,default,self_similar,budget_only_bexgov,14,5000,0.35598574845441194,4.629134591431721,239.34750266,0.40148907380243537,0.7387377332983344,0.320350675299715,11396.36983975376,0.9151411111111238,0.0,0.07691334918306439,0.0991704183317315,5.363351999999922,0.3120683876405794,0.0,0.0,15.8152,80.3576,synthetic_default
main,default,default,self_similar,xai_gate,14,5000,0.3641345907242749,4.622171110761776,239.33744859999996,0.42190074638889175,0.464184199622561,0.5138293116083751,7680.358778898971,1.0,0.16138647061015138,0.09325517566845916,0.3294544280369158,3.972163999995983,0.3171973751258559,0.0004,0.0,16.1042,81.5074,synthetic_default
main,default,default,markov_modulated,never_explain,14,5000,0.18114304280608548,2.0127038461538698,104.6606,0.0,0.0,0.0,14816.842945799768,0.0,0.0,0.0,0.0,0.0,0.31675693946069994,0.0,0.0,11.0638,56.0154,synthetic_default
main,default,default,markov_modulated,always_explain,14,5000,0.19307997490983111,2.248174464567665,114.83228500000001,1.0,1.0,0.8499999999999448,0.0,2.7219833333331565,0.0,0.0,0.0,11.5284,0.3391180109072498,0.291,0.6172,11.5284,57.393,synthetic_default
main,default,default,markov_modulated,threshold_explain,14,5000,0.1788511292531914,1.9259987577285813,99.31245228000004,0.4833293126484675,0.8454135171866278,0.37174231739905234,3546.133920604466,0.9804388888889308,0.0,0.0,0.0,4.668632000000041,0.3122690385306146,0.0046,0.0,10.7776,54.753,synthetic_default
main,default,default,markov_modulated,rate_limited,14,5000,0.17049113924988296,1.854008923120132,95.71195984000008,0.49455154433175935,0.7883275159960205,0.6803889850990328,6478.685587109093,0.9306111111111748,0.0,0.0,0.0,4.5549760000001145,0.2974039329261913,0.0014,0.0,10.5094,54.0022,synthetic_default
main,default,default,markov_modulated,fifo_explanation,14,5000,0.15839798090122795,1.8597777680678318,95.73304799999985,0.6966793643464543,0.4249694225073631,0.8954980953479508,6417.806487933338,1.7100111111110285,0.0,0.0,0.0,7.2424,0.2961432146236922,0.0,0.4066,10.3956,53.4694,synthetic_default
main,default,default,markov_modulated,static_coarse_full,14,5000,0.1731940972094426,1.899574562265249,97.96091936,0.4822708749952966,0.844802686583436,0.3707221823944489,3472.9676993555895,0.9609861111111604,0.0,0.0,0.0,4.579360000000072,0.30059157950009263,0.0038,0.0,10.6012,54.3404,synthetic_default
main,default,default,markov_modulated,static_offload,14,5000,0.16586339030283279,1.849379795318489,95.92312872,0.44819246435847,0.7211765980218555,0.5573144376555924,2844.0323292956023,1.119150000000007,0.35036207286716453,0.0,0.0,1.4713199999999405,0.31005143560173676,0.0,0.0956,10.6056,53.9704,synthetic_default
main,default,default,markov_modulated,budget_only_bexgov,14,5000,0.17731675725455504,1.9882398658956273,102.62022881999997,0.4520671759073259,0.7822330771461459,0.35717261795987737,5109.36602420613,0.8188411111111789,0.0,0.1243741091334381,0.0,4.277480000000042,0.3175150628698007,0.0004,0.0,10.9444,55.379,synthetic_default
main,default,default,markov_modulated,xai_gate,14,5000,0.15028021096402533,1.7459632971158248,90.23018636,0.6509989335230055,0.7598778994215551,0.7249828178694456,594.0460433857926,0.951661111111243,0.2315835209542995,0.1371805506181617,0.5026661926768574,3.957719999999669,0.28775798268034847,0.0016,0.0,10.1268,52.426,synthetic_default
main,default,default,non_markovian,never_explain,14,5000,0.13941121847886015,1.2520038461538587,65.1042,0.0,0.0,0.0,11422.027806799924,0.0,0.0,0.0,0.0,0.0,0.13181083930627158,0.0,0.0,9.3608,55.1376,synthetic_default
main,default,default,non_markovian,always_explain,14,5000,0.14231360029485737,1.3482958452615625,68.98076999999996,1.0,1.0,0.8499999999999379,0.0,2.2199166666665047,0.0,0.0,0.0,9.402,0.1324545428265793,0.0932,0.5588,9.402,55.3488,synthetic_default
main,default,default,non_markovian,threshold_explain,14,5000,0.13746080082563872,1.198848082816032,61.905147520000114,0.4248554850722094,0.8120303458880269,0.32131892874928775,2346.915389333338,0.7088805555556099,0.0,0.0,0.0,3.452912000000059,0.12693341335977837,0.007,0.0,9.2378,54.6486,synthetic_default
main,default,default,non_markovian,rate_limited,14,5000,0.1337317211107983,1.206572534155257,62.349642640000035,0.5188397051851317,0.7768839833986544,0.5518749191845035,3025.5459733754797,0.7417611111111719,0.0,0.0,0.0,3.959056000000141,0.12870172058782225,0.0,0.0,9.2804,54.8146,synthetic_default
main,default,default,non_markovian,fifo_explanation,14,5000,0.13721564105062997,1.3420733650988872,69.07927999999995,0.8274717272104181,0.6608942463167169,0.875879240918378,716.404898777774,1.824336111111034,0.0,0.0,0.0,7.7266,0.12344328822764394,0.0,0.4574,9.3376,55.4106,synthetic_default
main,default,default,non_markovian,static_coarse_full,14,5000,0.13541427760523808,1.39617716141521,72.12707671999998,0.4247885067293361,0.8119603231785707,0.32120700704979477,2644.4137871022276,0.717958333333388,0.0,0.0,0.0,3.4980480000000687,0.12827669654273866,0.0076,0.0,9.362,55.3174,synthetic_default
main,default,default,non_markovian,static_offload,14,5000,0.13855293881674202,1.2180505789323512,63.19269516000018,0.39657741609945096,0.6958192914050128,0.475801000579729,2300.279077948949,0.8289555555555723,0.2903184248384257,0.0,0.0,1.2167839999999475,0.1322993288574308,0.0,0.0,9.3146,54.8418,synthetic_default
main,default,default,non_markovian,budget_only_bexgov,14,5000,0.13902939751949706,1.2801006945489277,66.1604603199999,0.40020872134095514,0.7582755232909234,0.30968038875689247,3224.429237434617,0.6049138888889324,0.0,0.09151628026459444,0.0,3.1913960000001524,0.1306766196610365,0.0012,0.0,9.3426,55.0856,synthetic_default
main,default,default,non_markovian,xai_gate,14,5000,0.13737953757099317,1.303512128635441,67.44360298000005,0.6349099070215393,0.7726005346982213,0.6907327134765243,127.1175038417798,0.8123288888888396,0.21002458052794698,0.055958106230629474,0.556481778347761,3.6323319999997215,0.13407459658359677,0.0012,0.0,9.357,55.0052,synthetic_default
